Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Thu Mar 21 01:46:22 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_utilization -hierarchical -file hier_utilization.txt
| Design       : wrapper
| Device       : xcvu9pflgc2104-1
| Design State : Routed
------------------------------------------------------------------------------------

Utilization Design Information

Table of Contents
-----------------
1. Utilization by Hierarchy

1. Utilization by Hierarchy
---------------------------

+----------------------------------------------------+------------------------------------------------------------------------------------+------------+------------+---------+------+------+--------+--------+------+--------------+
|                      Instance                      |                                       Module                                       | Total LUTs | Logic LUTs | LUTRAMs | SRLs |  FFs | RAMB36 | RAMB18 | URAM | DSP48 Blocks |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_2446 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_1s_1s_461 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_2445 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                    compare_1s_2444 |         11 |         11 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                    compare_1s_2443 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                         bitonic_merge_4s_1s_2s_197 |         55 |         55 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_1s_1s_460 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_2442 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_1s_1s_459 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_2441 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                    compare_1s_2440 |          7 |          7 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                    compare_1s_2439 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i     |                                                                    compare_1s_2437 |         18 |         18 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[1].compare_i     |                                                                    compare_1s_2438 |         16 |         16 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[2].compare_i     |                                                                    compare_1s_2435 |         12 |         12 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
